id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENZsAAn,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375806,106,13,2001,1,AAKG9OAAFAAENZsAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510224.175,5786285.1695
AAKG9OAAFAAENZPAAB,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375301,"37, 34, 27, 33, 33",9,2001,2,AAKG9OAAFAAENZPAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SX_2_2.png,2,7510225.5793,5786460.8371
AAKG9OAAFAAENZbAAN,20.06.2014,Dzielnica Wawer,topola czarna,Populus nigra,D375333,37,4,2001,1,AAKG9OAAFAAENZbAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510226.8136,5786474.3224
AAKG9OAAFAAENZbAAQ,20.06.2014,Dzielnica Wawer,jabłoń  sp.,Malus  sp.,D375336,"33, 27, 31, 29",4,2001,1,AAKG9OAAFAAENZbAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510230.9277,5786481.7969
AAKG9OAAFAAENZbAAO,20.06.2014,Dzielnica Wawer,śliwa  sp.,Prunus  sp.(śliwa),D375334,"9, 9",3,2001,1,AAKG9OAAFAAENZbAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510232.4888,5786476.3862
AAKG9OAAFAAENZbAAP,20.06.2014,Dzielnica Wawer,lilak pospolity,Syringa vulgaris,D375335,"9, 8, 8",3,2001,1,AAKG9OAAFAAENZbAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510233.4148,5786478.0399
AAKG9OAAFAAENZPAAH,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375307,97,5,2001,1,AAKG9OAAFAAENZPAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510236.8373,5786440.8081
AAKG9OAAFAAENZPAAC,20.06.2014,Dzielnica Wawer,wierzba babilońska,Salix babylonica,D375302,"19, 19",4,2001,1,AAKG9OAAFAAENZPAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510239.4831,5786466.3271
AAKG9OAAFAAENZPAAI,20.06.2014,Dzielnica Wawer,leszczyna turecka,Corylus colurna,D375308,15,3,2001,1,AAKG9OAAFAAENZPAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510239.9064,5786435.0401
AAKG9OAAFAAENZPAAD,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D375303,"13, 10",4,2001,1,AAKG9OAAFAAENZPAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510241.4676,5786465.4144
AAKG9OAAFAAENZPAAJ,20.06.2014,Dzielnica Wawer,surmia bignoniowa,Catalpa bignonioides,D375309,"9, 75",2,2001,1,AAKG9OAAFAAENZPAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510245.6744,5786424.5098
AAKG9OAAFAAENZPAAE,20.06.2014,Dzielnica Wawer,głóg jednoszyjkowy,Crataegus monogyna,D375304,"37, 48, 51, 30",3,2001,1,AAKG9OAAFAAENZPAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510248.6378,5786453.3494
AAKG9OAAFAAENZPAAK,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375310,62,6,2001,1,AAKG9OAAFAAENZPAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510250.8603,5786417.3131
AAKG9OAAFAAENZPAAF,20.06.2014,Dzielnica Wawer,jabłoń  sp.,Malus  sp.,D375305,"38, 39, 29",6,2001,1,AAKG9OAAFAAENZPAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510259.5386,5786431.5477
AAKG9OAAFAAENZPAAG,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D375306,114,17,2001,1,AAKG9OAAFAAENZPAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510263.2428,5786428.6373
AAKG9OAAFAAENZcAAl,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375747,140,16,2001,2,AAKG9OAAFAAENZcAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510270.5169,5786293.7657
AAKG9OAAFAAENZgAAB,20.06.2014,Dzielnica Wawer,żywotnik zachodni,Thuja occidentalis,D375750,29,5,2001,1,AAKG9OAAFAAENZgAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510276.6182,5786371.819
AAKG9OAAFAAENZgAAA,20.06.2014,Dzielnica Wawer,żywotnik zachodni,Thuja occidentalis,D375749,"28, 14",5,2001,1,AAKG9OAAFAAENZgAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510277.5178,5786372.2952
AAKG9OAAFAAENZcAAk,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375746,"22, 22",5,2001,1,AAKG9OAAFAAENZcAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510278.2957,5786295.459
AAKG9OAAFAAENZcAAm,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375748,"156, 149",21,2001,3,AAKG9OAAFAAENZcAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S16_3_3.png,3,7510279.211,5786401.8228
AAKG9OAAFAAENZcAAj,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375745,"25, 24",6,2001,1,AAKG9OAAFAAENZcAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510281.3648,5786295.7236
AAKG9OAAFAAENZcAAi,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D375744,"41, 33",7,2001,1,AAKG9OAAFAAENZcAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510289.8315,5786297.2053
AAKG9OAAFAAENZgAAD,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D375753,26,3,2001,1,AAKG9OAAFAAENZgAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510292.599,5786352.8748
AAKG9OAAFAAENZ+AAm,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375279,35,4,2001,1,AAKG9OAAFAAENZ+AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510293.8214,5786299.1632
AAKG9OAAFAAENZ+AAl,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D375278,39,4,2001,1,AAKG9OAAFAAENZ+AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510295.2502,5786299.5864
AAKG9OAAFAAENZPAAT,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375319,31,5,2001,1,AAKG9OAAFAAENZPAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510212.1476,5786516.4178
AAKG9OAAFAAENZPAAU,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375320,36,5,2001,1,AAKG9OAAFAAENZPAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510214.9919,5786518.0713
AAKG9OAAFAAENZPAAV,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D375321,56,5,2001,1,AAKG9OAAFAAENZPAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510219.6618,5786522.8074
AAKG9OAAFAAENZbAAJ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375329,"31, 33, 35, 37, 27",8,2001,1,AAKG9OAAFAAENZbAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510219.6618,5786510.5308
AAKG9OAAFAAENZbAAM,20.06.2014,Dzielnica Wawer,wierzba babilońska,Salix babylonica,D375332,30,4,2001,1,AAKG9OAAFAAENZbAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510220.1063,5786489.5757
AAKG9OAAFAAENZbAAK,20.06.2014,Dzielnica Wawer,śliwa domowa,Prunus domestica,D375330,"30, 48, 33, 37, 34",4,2001,3,AAKG9OAAFAAENZbAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S10_3_3.png,3,7510220.5613,5786497.8836
AAKG9OAAFAAENZPAAW,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375322,12,3,2001,1,AAKG9OAAFAAENZPAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510223.2601,5786525.612
AAKG9OAAFAAENZbAAL,20.06.2014,Dzielnica Wawer,żywotnik zachodni,Thuja occidentalis,D375331,26,4,2001,1,AAKG9OAAFAAENZbAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1A_1_1.png,1,7510223.8951,5786492.2215
AAKG9OAAFAAENZPAAX,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375323,56,13,2001,1,AAKG9OAAFAAENZPAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510232.6264,5786530.7978
AAKG9OAAFAAENZbAAI,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375328,41,7,2001,1,AAKG9OAAFAAENZbAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510234.2138,5786520.0028
AAKG9OAAFAAENZPAAY,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375324,114,18,2001,2,AAKG9OAAFAAENZPAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510240.1406,5786536.1424
AAKG9OAAFAAENZbAAF,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D375325,"29, 28, 24",5,2001,1,AAKG9OAAFAAENZbAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510244.6385,5786539.0529
AAKG9OAAFAAENZbAAG,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D375326,"71, 74, 86",17,2001,2,AAKG9OAAFAAENZbAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510261.3601,5786547.4666
AAKG9OAAFAAENZbAAH,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375327,92,17,2001,1,AAKG9OAAFAAENZbAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510262.5243,5786548.472
AAKG9OAAFAAENZUAAK,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D375742,19,3,2001,1,AAKG9OAAFAAENZUAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510115.0436,5786644.8359
AAKG9OAAFAAENZUAAI,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375740,37,10,2001,1,AAKG9OAAFAAENZUAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510115.7185,5786659.7849
AAKG9OAAFAAENZUAAG,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375738,42,10,2001,1,AAKG9OAAFAAENZUAAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510115.7185,5786664.2301
AAKG9OAAFAAENZUAAH,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375739,29,9,2001,1,AAKG9OAAFAAENZUAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510115.758,5786662.0471
AAKG9OAAFAAENZUAAE,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375736,18,4,2001,1,AAKG9OAAFAAENZUAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510115.9566,5786675.1043
AAKG9OAAFAAENZUAAJ,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D375741,19,3,2001,1,AAKG9OAAFAAENZUAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510115.9962,5786645.418
AAKG9OAAFAAENZUAAD,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375735,29,5,2001,1,AAKG9OAAFAAENZUAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510116.155,5786677.6048
AAKG9OAAFAAENZUAAF,20.06.2014,Dzielnica Wawer,kasztanowiec pospolity,Aesculus hippocastanum,D375737,24,4,2001,1,AAKG9OAAFAAENZUAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510116.155,5786672.1278
AAKG9OAAFAAENZUAAC,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375734,67,10,2001,1,AAKG9OAAFAAENZUAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510116.7966,5786688.6841
AAKG9OAAFAAENZUAAB,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375733,"50, 30, 20",7,2001,1,AAKG9OAAFAAENZUAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510116.962,5786694.4719
AAKG9OAAFAAENZUAAA,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375732,"38, 32",8,2001,1,AAKG9OAAFAAENZUAAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510117.1604,5786700.1604
AAKG9OAAFAAENZ8AAL,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D375836,59,10,2001,1,AAKG9OAAFAAENZ8AAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510190.7684,5786324.8985
AAKG9OAAFAAENZ8AAK,20.06.2014,Dzielnica Wawer,modrzew europejski,Larix decidua,D375835,58,7,2001,1,AAKG9OAAFAAENZ8AAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510172.2052,5786334.2119
AAKG9OAAFAAENZ8AAJ,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375834,75,7,2001,1,AAKG9OAAFAAENZ8AAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510162.0557,5786346.4462
AAKG9OAAFAAENZ8AAI,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375833,115,8,2001,1,AAKG9OAAFAAENZ8AAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510159.0394,5786349.1979
AAKG9OAAFAAENZ8AAH,20.06.2014,Dzielnica Wawer,jarząb szwedzki,Sorbus intermedia,D375832,56,6,2001,1,AAKG9OAAFAAENZ8AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510157.5578,5786351.4204
AAKG9OAAFAAENZ8AAG,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375831,41,4,2001,1,AAKG9OAAFAAENZ8AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510155.0708,5786354.0133
AAKG9OAAFAAENZ8AAF,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375830,48,5,2001,1,AAKG9OAAFAAENZ8AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510160.6375,5786358.4159
AAKG9OAAFAAENZ8AAD,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375828,82,5,2001,1,AAKG9OAAFAAENZ8AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510148.9429,5786360.9031
AAKG9OAAFAAENZ8AAE,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375829,55,5,2001,1,AAKG9OAAFAAENZ8AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510155.3987,5786364.2369
AAKG9OAAFAAENZ8AAB,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375826,76,5,2001,1,AAKG9OAAFAAENZ8AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510144.2439,5786365.6338
AAKG9OAAFAAENZ8AAA,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375825,86,5,2001,1,AAKG9OAAFAAENZ8AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510141.5452,5786368.4385
AAKG9OAAFAAENZ8AAC,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375827,62,5,2001,1,AAKG9OAAFAAENZ8AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510149.906,5786370.661
AAKG9OAAFAAENZ4AAm,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375824,75,4,2001,1,AAKG9OAAFAAENZ4AAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510139.4814,5786370.8197
AAKG9OAAFAAENZ4AAl,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375823,84,4,2001,1,AAKG9OAAFAAENZ4AAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510136.6239,5786373.8359
AAKG9OAAFAAENZ4AAk,20.06.2014,Dzielnica Wawer,lipa drobnolistna,Tilia cordata,D375822,"21, 14, 15",3,2001,1,AAKG9OAAFAAENZ4AAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510142.286,5786378.5032
AAKG9OAAFAAENZ4AAj,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375821,110,4,2001,1,AAKG9OAAFAAENZ4AAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510131.7557,5786378.5561
AAKG9OAAFAAENZ4AAi,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375820,72,4,2001,1,AAKG9OAAFAAENZ4AAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510127.5222,5786383.0013
AAKG9OAAFAAENZ4AAh,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D375819,46,5,2001,1,AAKG9OAAFAAENZ4AAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510134.9835,5786386.0703
AAKG9OAAFAAENZ4AAg,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375818,"10, 7",3,2001,1,AAKG9OAAFAAENZ4AAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510132.2317,5786388.4516
AAKG9OAAFAAENZJAAB,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375845,46,6,2001,1,AAKG9OAAFAAENZJAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510129.9787,5786390.7448
AAKG9OAAFAAENZ8AAT,20.06.2014,Dzielnica Wawer,lilak pospolity,Syringa vulgaris,D375844,16,4,2001,1,AAKG9OAAFAAENZ8AAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510129.0262,5786391.7502
AAKG9OAAFAAENZ8AAS,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375843,53,6,2001,1,AAKG9OAAFAAENZ8AAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510127.7032,5786392.8615
AAKG9OAAFAAENZ8AAR,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375842,55,6,2001,1,AAKG9OAAFAAENZ8AAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510124.2636,5786396.3011
AAKG9OAAFAAENZ8AAP,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375840,93,4,2001,1,AAKG9OAAFAAENZ8AAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510113.7597,5786396.5524
AAKG9OAAFAAENZ8AAQ,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375841,47,5,2001,1,AAKG9OAAFAAENZ8AAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510121.0885,5786399.1586
AAKG9OAAFAAENZ8AAO,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375839,70,6,2001,1,AAKG9OAAFAAENZ8AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510109.3278,5786400.1243
AAKG9OAAFAAENZ8AAN,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D375838,84,4,2001,1,AAKG9OAAFAAENZ8AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510103.4408,5786403.8945
AAKG9OAAFAAENZ8AAM,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375837,61,7,2001,1,AAKG9OAAFAAENZ8AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510061.7159,5786435.0494
AAKG9OAAFAAENZEAAK,20.06.2014,Dzielnica Wawer,jabłoń  dzika,Malus sylvestris,D375685,"11, 9, 9",3,2001,1,AAKG9OAAFAAENZEAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510173.4178,5786489.0957
AAKG9OAAFAAENZEAAJ,20.06.2014,Dzielnica Wawer,grusza pospolita,Pyrus pyraster,D375684,97,11,2001,3,AAKG9OAAFAAENZEAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S10_3_3.png,3,7510173.087,5786490.6171
AAKG9OAAFAAENZEAAI,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D375683,"27, 33, 35",10,2001,2,AAKG9OAAFAAENZEAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SW_2_2.png,2,7510166.5299,5786495.525
AAKG9OAAFAAENZ2AAW,20.06.2014,Dzielnica Wawer,surmia bignoniowa,Catalpa bignonioides,D375501,31,3,2001,1,AAKG9OAAFAAENZ2AAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S11_1_1.png,1,7510100.3492,5786537.3792
AAKG9OAAFAAENZ7AAO,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375673,42,12,2001,1,AAKG9OAAFAAENZ7AAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510123.5986,5786537.3922
AAKG9OAAFAAENZzAAW,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375183,56,10,2001,1,AAKG9OAAFAAENZzAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510085.2152,5786538.3053
AAKG9OAAFAAENZ7AAN,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375672,43,12,2001,1,AAKG9OAAFAAENZ7AAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510120.794,5786539.4427
AAKG9OAAFAAENZzAAV,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D375182,76,12,2001,1,AAKG9OAAFAAENZzAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510086.2736,5786540.0912
AAKG9OAAFAAENZ7AAM,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375671,47,15,2001,1,AAKG9OAAFAAENZ7AAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510119.2594,5786540.6597
AAKG9OAAFAAENZzAAR,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375178,68,14,2001,1,AAKG9OAAFAAENZzAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_SZ_1_1.png,1,7510075.7564,5786541.1495
AAKG9OAAFAAENZ2AAZ,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375504,50,15,2001,1,AAKG9OAAFAAENZ2AAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510117.415,5786541.229
AAKG9OAAFAAENZDAAP,20.06.2014,Dzielnica Wawer,brzoza brodawkowata,Betula pendula,D375514,59,14,2001,1,AAKG9OAAFAAENZDAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510077.7515,5786543.8285
AAKG9OAAFAAENZzAAU,20.06.2014,Dzielnica Wawer,głóg sp.,Crataegus sp.,D375181,29,5,2001,1,AAKG9OAAFAAENZzAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S1C_1_1.png,1,7510088.5885,5786544.5891
AAKG9OAAFAAENZzAAQ,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D375177,34,5,2001,1,AAKG9OAAFAAENZzAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403780_S12_1_1.png,1,7510078.6667,5786547.3011
