id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAHxClAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D377442,41,6,2001,1,AAKG9OAAnAAHxClAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512705.135,5785915.2552
AAKG9OAAnAAHxClAAJ,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D377439,74,10,2001,2,AAKG9OAAnAAHxClAAJ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512705.1745,5785917.7159
AAKG9OAAnAAHxClAAL,20.06.2014,Zarząd Zieleni m.st. Warszawy,topola osika,Populus tremula,D377441,50,7,2001,1,AAKG9OAAnAAHxClAAL,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512705.1745,5785916.6048
AAKG9OAAnAAHxClAAI,20.06.2014,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D377438,35,3,2001,1,AAKG9OAAnAAHxClAAI,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512708.2703,5785915.6124
AAKG9OAAnAAHxClAAH,20.06.2014,Zarząd Zieleni m.st. Warszawy,jarząb pospolity ,Sorbus aucuparia,D377437,40,3,2001,1,AAKG9OAAnAAHxClAAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512712.0803,5785915.8903
AAKG9OAAnAAHxClAAK,20.06.2014,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D377440,"48, 36, 30, 56, 34",6,2001,2,AAKG9OAAnAAHxClAAK,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512715.414,5785915.6917
AAKG9OAAnAAHxClAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,świerk  sp.,Picea  sp.,D377451,45,10,2001,1,AAKG9OAAnAAHxClAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512729.0731,5785916.9883
AAKG9OAAnAAHxCJAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377392,15,3,2001,1,AAKG9OAAnAAHxCJAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512302.6587,5785928.711
AAKG9OAAnAAHxCNAAE,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D377399,21,2,2001,1,AAKG9OAAnAAHxCNAAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512304.8813,5785952.9601
AAKG9OAAnAAHxCNAAF,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon  sp.,Acer  sp.,D377400,87,10,2001,2,AAKG9OAAnAAHxCNAAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512307.1039,5785946.2529
AAKG9OAAnAAHxCNAAD,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D377398,27,6,2001,1,AAKG9OAAnAAHxCNAAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512307.2229,5785954.111
AAKG9OAAnAAHxCNAAC,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D377397,116,16,2001,2,AAKG9OAAnAAHxCNAAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7512310.6359,5785956.0557
AAKG9OAAnAAHxCJAAf,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377388,16,3,2001,1,AAKG9OAAnAAHxCJAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512336.7505,5785923.115
AAKG9OAAnAAHxCJAAi,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377391,15,3,2001,1,AAKG9OAAnAAHxCJAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512343.7752,5785935.9341
AAKG9OAAnAAHxCJAAh,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377390,15,3,2001,1,AAKG9OAAnAAHxCJAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512351.4745,5785936.4897
AAKG9OAAnAAHxCJAAg,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377389,14,3,2001,1,AAKG9OAAnAAHxCJAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512358.658,5785937.0455
AAKG9OAAnAAHxCJAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377387,15,3,2001,1,AAKG9OAAnAAHxCJAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512367.9449,5785925.9724
AAKG9OAAnAAHxCJAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377386,46,6,2001,1,AAKG9OAAnAAHxCJAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512368.9768,5785926.0916
AAKG9OAAnAAHxCJAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377385,"23, 34",4,2001,1,AAKG9OAAnAAHxCJAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512370.7627,5785926.2503
AAKG9OAAnAAHxCDAAk,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377120,37,6,2001,1,AAKG9OAAnAAHxCDAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512372.3105,5785952.841
AAKG9OAAnAAHxCJAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377384,47,7,2001,1,AAKG9OAAnAAHxCJAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512373.1043,5785926.0916
AAKG9OAAnAAHxCDAAj,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377119,"52, 68",7,2001,1,AAKG9OAAnAAHxCDAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512373.8187,5785957.3655
AAKG9OAAnAAHxCJAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377383,"28, 27",6,2001,1,AAKG9OAAnAAHxCJAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512374.3345,5785926.5283
AAKG9OAAnAAHxCJAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377382,38,6,2001,1,AAKG9OAAnAAHxCJAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512376.5173,5785926.8457
AAKG9OAAnAAHxCJAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377381,"36, 37",5,2001,1,AAKG9OAAnAAHxCJAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512379.7717,5785927.5204
AAKG9OAAnAAHxCJAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377380,"40, 37",7,2001,1,AAKG9OAAnAAHxCJAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512381.5578,5785927.7585
AAKG9OAAnAAHxCJAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,żywotnik zachodni,Thuja occidentalis,D377379,56,7,2001,1,AAKG9OAAnAAHxCJAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512383.5024,5785927.4013
AAKG9OAAFAAENZCAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D377288,"123, 105, 171",11,2001,3,AAKG9OAAFAAENZCAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S19_3_3.png?refresh=1931414239917667296,3,7512388.059,5785955.993
AAKG9OAAFAAENZCAAX,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D377287,"19, 19, 17",8,2001,1,AAKG9OAAFAAENZCAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512397.5179,5785965.7165
AAKG9OAAnAAHxCVAAo,20.06.2014,Dzielnica Wawer,lipa  sp.,Tilia  sp.,D377412,"56, 80",8,2001,1,AAKG9OAAnAAHxCVAAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512407.0429,5785905.4906
AAKG9OAAFAAENZCAAW,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377286,70,10,2001,1,AAKG9OAAFAAENZCAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512411.1109,5785966.841
AAKG9OAAFAAENZCAAV,20.06.2014,Dzielnica Wawer,klon  sp.,Acer  sp.,D377285,113,11,2001,1,AAKG9OAAFAAENZCAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512413.1283,5785967.1386
AAKG9OAAFAAENZCAAU,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D377284,74,11,2001,1,AAKG9OAAFAAENZCAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512416.138,5785967.3371
AAKG9OAAnAAHxCVAAj,20.06.2014,Dzielnica Wawer,dąb szypułkowy,Quercus robur,D377406,160,14,2001,2,AAKG9OAAnAAHxCVAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512419.1741,5785869.3782
AAKG9OAAnAAHxCVAAn,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D377411,"46, 46, 46",9,2001,2,AAKG9OAAnAAHxCVAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512419.2138,5785922.5232
AAKG9OAAFAAENZCAAT,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377283,"154, 78, 66",10,2001,2,AAKG9OAAFAAENZCAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7512421.0659,5785967.3041
AAKG9OAAFAAENZCAAS,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D377282,"73, 61, 52",9,2001,2,AAKG9OAAFAAENZCAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7512421.6613,5785961.7145
AAKG9OAAFAAENZCAAR,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377281,108,11,2001,1,AAKG9OAAFAAENZCAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512421.8264,5785959.0688
AAKG9OAAnAAHxCVAAi,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377405,106,10,2001,1,AAKG9OAAnAAHxCVAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512430.3483,5785644.2305
AAKG9OAAnAAHxClAAf,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D377461,"31, 27",12,2001,1,AAKG9OAAnAAHxClAAf,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512757.3452,5785658.6297
AAKG9OAAnAAHxClAAg,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D377462,"69, 73",12,2001,2,AAKG9OAAnAAHxClAAg,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7512756.7895,5785662.638
AAKG9OAAnAAHxClAAh,20.06.2014,Dzielnica Wawer,grusza pospolita,Pyrus pyraster,D377463,67,12,2001,1,AAKG9OAAnAAHxClAAh,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512756.4323,5785667.5197
AAKG9OAAnAAHxClAAi,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D377464,82,10,2001,2,AAKG9OAAnAAHxClAAi,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7512755.2814,5785688.8716
AAKG9OAAnAAHxClAAj,20.06.2014,Dzielnica Wawer,klon pospolity,Acer platanoides,D377465,130,16,2001,2,AAKG9OAAnAAHxClAAj,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SX_2_2.png,2,7512755.1227,5785691.2131
AAKG9OAAnAAHxClAAk,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377466,70,14,2001,1,AAKG9OAAnAAHxClAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512755.0434,5785694.0708
AAKG9OAAnAAHxClAAl,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377467,112,15,2001,2,AAKG9OAAnAAHxClAAl,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512755.0036,5785695.5392
AAKG9OAAnAAHxCZAAT,20.06.2014,Dzielnica Wawer,klon jesionolistny,Acer negundo,D377432,31,5,2001,1,AAKG9OAAnAAHxCZAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512539.0045,5785703.6309
AAKG9OAAnAAHxClAAe,20.06.2014,Dzielnica Wawer,perukowiec podolski,Cotinus coggygria,D377460,"12, 13",3,2001,1,AAKG9OAAnAAHxClAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512763.6555,5785707.2073
AAKG9OAAnAAHxClAAm,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377468,97,11,2001,1,AAKG9OAAnAAHxClAAm,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SZ_1_1.png,1,7512754.7655,5785711.1759
AAKG9OAAnAAHxClAAn,20.06.2014,Dzielnica Wawer,robinia  sp.,Robinia  sp.,D377469,113,11,2001,1,AAKG9OAAnAAHxClAAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512754.805,5785712.7238
AAKG9OAAnAAHxClAAd,20.06.2014,Dzielnica Wawer,morwa biała,Morus alba,D377459,17,4,2001,1,AAKG9OAAnAAHxClAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512778.7368,5785718.0022
AAKG9OAAnAAHzE3AAn,20.06.2014,Dzielnica Wawer,sosna pospolita,Pinus sylvestris,D377470,19,3,2001,1,AAKG9OAAnAAHzE3AAn,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512808.189,5785721.2545
AAKG9OAAnAAHzE3AAo,20.06.2014,Dzielnica Wawer,czeremcha późna,Prunus serotina,D377471,"36, 43",7,2001,1,AAKG9OAAnAAHzE3AAo,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512804.1143,5785728.266
AAKG9OAAnAAHxClAAc,20.06.2014,Dzielnica Wawer,wiśnia  sp.,Prunus  sp.(wiśnia),D377458,12,3,2001,1,AAKG9OAAnAAHxClAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512762.3208,5785739.7715
AAKG9OAAnAAHzE7AAH,20.06.2014,Dzielnica Wawer,leszczyna pospolita,Corylus avellana,D377479,"16, 12, 18, 12, 13",4,2001,1,AAKG9OAAnAAHzE7AAH,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512810.168,5785779.0027
AAKG9OAAnAAHzE7AAF,20.06.2014,Dzielnica Wawer,śliwa  sp.,Prunus  sp.(śliwa),D377477,18,3,2001,1,AAKG9OAAnAAHzE7AAF,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512810.3267,5785781.8999
AAKG9OAAnAAHzE7AAG,20.06.2014,Dzielnica Wawer,śliwa  sp.,Prunus  sp.(śliwa),D377478,24,3,2001,1,AAKG9OAAnAAHzE7AAG,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512809.6124,5785781.9394
AAKG9OAAnAAHzE7AAE,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D377476,21,4,2001,1,AAKG9OAAnAAHzE7AAE,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512809.8108,5785783.765
AAKG9OAAnAAHzE7AAC,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D377474,21,3,2001,1,AAKG9OAAnAAHzE7AAC,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512809.8108,5785784.6779
AAKG9OAAnAAHzE7AAB,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D377473,34,5,2001,1,AAKG9OAAnAAHzE7AAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512809.4536,5785788.7657
AAKG9OAAnAAHzE7AAA,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D377472,31,4,2001,1,AAKG9OAAnAAHzE7AAA,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512809.3743,5785789.9166
AAKG9OAAnAAHzE7AAD,20.06.2014,Dzielnica Wawer,sumak octowiec,Rhus typhina,D377475,40,5,2001,1,AAKG9OAAnAAHzE7AAD,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512809.3743,5785791.0676
AAKG9OAAnAAHxCVAAk,20.06.2014,Dzielnica Wawer,topola osika,Populus tremula,D377407,"62, 78",8,2001,1,AAKG9OAAnAAHxCVAAk,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512422.1176,5785797.7421
AAKG9OAAnAAHxClAAX,20.06.2014,Dzielnica Wawer,jarząb pospolity ,Sorbus aucuparia,D377453,30,4,2001,1,AAKG9OAAnAAHxClAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512757.4592,5785812.9288
AAKG9OAAnAAHzEwAAM,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D377606,100,17,2001,1,AAKG9OAAnAAHzEwAAM,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S12_1_1.png,1,7512219.0048,5785889.3334
AAKG9OAAnAAHzEwAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377613,21,3,2001,1,AAKG9OAAnAAHzEwAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512167.1397,5785890.5262
AAKG9OAAnAAHzEkAAe,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D377605,79,12,2001,2,AAKG9OAAnAAHzEkAAe,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512225.0571,5785890.6894
AAKG9OAAnAAHzEwAAS,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377612,21,3,2001,1,AAKG9OAAnAAHzEwAAS,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512171.7435,5785891.8492
AAKG9OAAnAAHzEwAAR,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377611,23,3,2001,1,AAKG9OAAnAAHzEwAAR,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512176.506,5785893.225
AAKG9OAAnAAHzEkAAd,20.06.2014,Zarząd Zieleni m.st. Warszawy,robinia  sp.,Robinia  sp.,D377604,48,8,2001,1,AAKG9OAAnAAHzEkAAd,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512242.685,5785895.4187
AAKG9OAAnAAHzEIAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D377513,152,17,2001,2,AAKG9OAAnAAHzEIAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512243.0488,5785896.9733
AAKG9OAAnAAHzEIAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377512,15,3,2001,1,AAKG9OAAnAAHzEIAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512192.0834,5785897.4364
AAKG9OAAnAAHzEIAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377511,16,3,2001,1,AAKG9OAAnAAHzEIAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512195.986,5785898.7923
AAKG9OAAnAAHzEIAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377510,14,2,2001,1,AAKG9OAAnAAHzEIAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512201.2446,5785900.1483
AAKG9OAAnAAHzEkAAc,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377603,17,3,2001,1,AAKG9OAAnAAHzEkAAc,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512206.3709,5785901.2066
AAKG9OAAnAAHzEkAAb,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377602,19,3,2001,1,AAKG9OAAnAAHzEkAAb,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512211.3649,5785902.5627
AAKG9OAAnAAHzEkAAa,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377601,17,3,2001,1,AAKG9OAAnAAHzEkAAa,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512216.1936,5785903.8524
AAKG9OAAnAAHzEwAAQ,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D377610,"78, 48",12,2001,2,AAKG9OAAnAAHzEwAAQ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512140.6284,5785904.5492
AAKG9OAAnAAHzEwAAP,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D377609,"80, 147",13,2001,2,AAKG9OAAnAAHzEwAAP,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SW_2_2.png,2,7512143.1155,5785905.3429
AAKG9OAAnAAHzEkAAZ,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377600,23,4,2001,1,AAKG9OAAnAAHzEkAAZ,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512221.9152,5785905.3738
AAKG9OAAnAAHzEwAAO,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D377608,52,10,2001,1,AAKG9OAAnAAHzEwAAO,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1C_1_1.png,1,7512145.6027,5785905.3959
AAKG9OAAnAAHzEwAAN,20.06.2014,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D377607,"71, 101, 40",12,2001,2,AAKG9OAAnAAHzEwAAN,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_SY_2_2.png,2,7512150.7355,5785906.4013
AAKG9OAAnAAHzEkAAY,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377599,25,4,2001,1,AAKG9OAAnAAHzEkAAY,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512226.5455,5785906.9613
AAKG9OAAnAAHzEkAAX,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377598,14,3,2001,1,AAKG9OAAnAAHzEkAAX,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512230.7126,5785907.9536
AAKG9OAAnAAHxCNAAB,20.06.2014,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D377396,117,10,2001,3,AAKG9OAAnAAHxCNAAB,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S10_3_3.png,3,7512292.1813,5785908.1131
AAKG9OAAnAAHzEkAAW,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377597,20,3,2001,1,AAKG9OAAnAAHzEkAAW,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512235.938,5785909.541
AAKG9OAAnAAHzEkAAV,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377596,16,3,2001,1,AAKG9OAAnAAHzEkAAV,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512241.4283,5785910.5663
AAKG9OAAnAAHzEkAAU,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377595,20,3,2001,1,AAKG9OAAnAAHzEkAAU,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S11_1_1.png,1,7512245.7277,5785912.0215
AAKG9OAAnAAHzEkAAT,20.06.2014,Zarząd Zieleni m.st. Warszawy,głóg jednoszyjkowy,Crataegus monogyna,D377594,16,4,2001,1,AAKG9OAAnAAHzEkAAT,http://mapa.um.warszawa.pl/mvimages/san12/fig/753_fig_7403841_S1A_1_1.png,1,7512253.2684,5785914.2043
