id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAB8K4AAe,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206419,27,6,2001,1,AAKG9OAAFAAB8K4AAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502795.772,5792030.2298
AAKG9OAAFAAB8K4AAi,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D206424,173,18,2001,3,AAKG9OAAFAAB8K4AAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502781,5792032.0018
AAKG9OAAFAAB8KNAAN,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206441,23,6,2001,1,AAKG9OAAFAAB8KNAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502771,5792038.0018
AAKG9OAAnAAH5O3AAZ,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206420,27,5,2001,1,AAKG9OAAnAAH5O3AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502791,5792039.0018
AAKG9OAAFAAB8K4AAj,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206425,30,5,2001,1,AAKG9OAAFAAB8K4AAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502775.5442,5792040.7996
AAKG9OAAFAAB8K4AAf,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206421,28,5,2001,1,AAKG9OAAFAAB8K4AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502789,5792042.0018
AAKG9OAAFAAB8K4AAk,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206426,26,5,2001,1,AAKG9OAAFAAB8K4AAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502769.2022,5792051.4835
AAKG9OAAFAAB8K4AAg,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D206422,147,16,2001,1,AAKG9OAAFAAB8K4AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1C_1_1.png?refresh=6124905653598389712,1,7502783.228,5792052.0018
AAKG9OAAFAAB8K4AAh,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D206423,105,6,2001,1,AAKG9OAAFAAB8K4AAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502780.0569,5792057.6656
AAKG9OAAFAAB8KJAAn,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206427,25,5,2001,1,AAKG9OAAFAAB8KJAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502763.0883,5792062.1985
AAKG9OAAFAAB8KNAAA,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206428,19,5,2001,1,AAKG9OAAFAAB8KNAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502759,5792070.0018
AAKG9OAAFAAB8KNAAM,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D206440,173,9,2001,2,AAKG9OAAFAAB8KNAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S15_2_2.png,2,7502751,5792073.0018
AAKG9OAAFAAB8KNAAB,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D206429,132,16,2001,6,AAKG9OAAFAAB8KNAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S18_6_6.png?refresh=4134708577263188760,6,7502756,5792076.0018
AAKG9OAAFAAB8KNAAL,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D206439,216,15,2001,3,AAKG9OAAFAAB8KNAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502746,5792081.0018
AAKG9OAAFAAB8KNAAC,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206430,18,5,2001,1,AAKG9OAAFAAB8KNAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502751.114,5792083.7427
AAKG9OAAFAAB8KNAAK,05.04.2012,Dzielnica Praga Północ,wiąz szypułkowy,Ulmus laevis ,D206438,181,25,2001,3,AAKG9OAAFAAB8KNAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502741,5792089.2611
AAKG9OAAFAAB8KNAAD,05.04.2012,Dzielnica Praga Północ,lipa krymska,Tilia 'Euchlora',D206431,10,2,2001,1,AAKG9OAAFAAB8KNAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1E_1_1.png,1,7502746.342,5792092.318
AAKG9OAAnAAF0JBAAM,05.04.2012,Dzielnica Praga Północ,żywotnik  sp.,Thuja  sp.,D205452,49,6,2001,1,AAKG9OAAnAAF0JBAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502263,5791868.0018
AAKG9OAAnAAF0J0AAK,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205446,129,12,2001,3,AAKG9OAAnAAF0J0AAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502252,5791871.0018
AAKG9OAAnAAF0JBAAN,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205453,76,16,2001,2,AAKG9OAAnAAF0JBAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502270,5791873.0018
AAKG9OAAnAAF0J0AAJ,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205445,114,12,2001,2,AAKG9OAAnAAF0J0AAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502257,5791875.0018
AAKG9OAAnAAF0JQAAe,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D205351,44,6,2001,2,AAKG9OAAnAAF0JQAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502237,5791878.0018
AAKG9OAAnAAF0JQAAf,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D205352,"68, 69",14,2001,3,AAKG9OAAnAAF0JQAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502237,5791878.0018
AAKG9OAAnAAF0J0AAI,05.04.2012,Dzielnica Praga Północ,klon jawor,Acer pseudoplatanus,D205444,116,12,2001,3,AAKG9OAAnAAF0J0AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502263.3175,5791879.5256
AAKG9OAAnAAF0JBAAO,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205454,92,16,2001,2,AAKG9OAAnAAF0JBAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502281,5791882.0018
AAKG9OAAnAAF0JyAAX,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D205124,171,22,2001,1,AAKG9OAAnAAF0JyAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S14_1_1.png,1,7502078,5791882.0018
AAKG9OAAnAAF0J0AAH,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205443,135,12,2001,3,AAKG9OAAnAAF0J0AAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502269,5791884.0018
AAKG9OAAnAAF0J0AAG,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205442,69,12,2001,3,AAKG9OAAnAAF0J0AAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502275,5791889.0018
AAKG9OAAnAAF0JQAAg,05.04.2012,Dzielnica Praga Północ,śliwa ałycza,Prunus cerasifera,D205353,131,14,2001,3,AAKG9OAAnAAF0JQAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502253,5791890.0018
AAKG9OAAnAAF0JyAAY,05.04.2012,Dzielnica Praga Północ,"topola czarna ""Italica""",Populus nigra 'Italica',D205125,183,20,2001,1,AAKG9OAAnAAF0JyAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S14_1_1.png,1,7502071,5791890.0018
AAKG9OAAnAAF0JQAAh,05.04.2012,Dzielnica Praga Północ,klon jesionolistny,Acer negundo,D205354,61,3,2001,1,AAKG9OAAnAAF0JQAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502258,5791894.0018
AAKG9OAAnAAF0JyAAZ,05.04.2012,Dzielnica Praga Północ,jesion pensylwański,Fraxinus pennsylvanica,D205126,102,10,2001,2,AAKG9OAAnAAF0JyAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502067,5791895.0018
AAKG9OAAnAAF0JQAAi,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205355,138,20,2001,3,AAKG9OAAnAAF0JQAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502266,5791901.0018
AAKG9OAAnAAF0JQAAj,05.04.2012,Dzielnica Praga Północ,klon pospolity,Acer platanoides,D205356,102,13,2001,2,AAKG9OAAnAAF0JQAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S15_2_2.png,2,7502271,5791904.0018
AAKG9OAAnAAF0JmAAH,05.04.2012,Dzielnica Praga Północ,surmia  sp.,Catalpa  sp.,D205105,26,4,2001,1,AAKG9OAAnAAF0JmAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502071.7224,5791908.4341
AAKG9OAAnAAF0JmAAG,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D205104,68,5,2001,2,AAKG9OAAnAAF0JmAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502076.6387,5791912.2211
AAKG9OAAnAAF0JgAAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,śliwa ałycza,Prunus cerasifera,D205380,70,4,2001,2,AAKG9OAAnAAF0JgAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502148.2655,5791912.4772
AAKG9OAAnAAF0JmAAF,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D205103,57,5,2001,1,AAKG9OAAnAAF0JmAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1C_1_1.png,1,7502081.2129,5791915.505
AAKG9OAAnAAF0JmAAE,05.04.2012,Dzielnica Praga Północ,surmia  sp.,Catalpa  sp.,D205102,22,4,2001,1,AAKG9OAAnAAF0JmAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502100.6452,5791930.2922
AAKG9OAAnAAF0JmAAD,05.04.2012,Dzielnica Praga Północ,surmia  sp.,Catalpa  sp.,D205101,22,4,2001,1,AAKG9OAAnAAF0JmAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502105.7161,5791934.0018
AAKG9OAAnAAF0JmAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,surmia  sp.,Catalpa  sp.,D205100,29,4,2001,1,AAKG9OAAnAAF0JmAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502115,5791941.0018
AAKG9OAAnAAF0JmAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D205099,76,5,2001,1,AAKG9OAAnAAF0JmAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1C_1_1.png,1,7502119.8517,5791944.9309
AAKG9OAAnAAF0JmAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205098,109,8,2001,2,AAKG9OAAnAAF0JmAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502110,5791957.0018
AAKG9OAAnAAF0JiAAe,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D205097,108,8,2001,3,AAKG9OAAnAAF0JiAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1G_3_3.png,3,7502107,5791961.0018
AAKG9OAAnAAF0JgAAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,głóg sp.,Crataegus sp.,D205382,89,9,2001,2,AAKG9OAAnAAF0JgAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502130.6852,5791972.792
AAKG9OAAnAAF0JgAAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,głóg sp.,Crataegus sp.,D205381,79,7,2001,1,AAKG9OAAnAAF0JgAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1C_1_1.png,1,7502127.1573,5791972.8969
AAKG9OAAnAAF0JiAAd,05.04.2012,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D205096,102,12,2001,3,AAKG9OAAnAAF0JiAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1G_3_3.png,3,7502072,5791993.0018
AAKG9OAAFAABGKLAAg,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola kanadyjska,Populus x canadensis,D206097,262,25,2001,3,AAKG9OAAFAABGKLAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502117.8766,5791996.0966
AAKG9OAAnAAF0J+AAM,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D206305,90,8,2001,1,AAKG9OAAnAAF0J+AAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502527.1687,5791819.1687
AAKG9OAAnAAF0JOAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206215,178,18,2001,3,AAKG9OAAnAAF0JOAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502510,5791824.0018
AAKG9OAAnAAF0JOAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206216,201,18,2001,3,AAKG9OAAnAAF0JOAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502513,5791830.0018
AAKG9OAAFAAB8K5AAX,05.04.2012,Dzielnica Praga Północ,lipa drobnolistna,Tilia cordata,D206828,87,10,2001,2,AAKG9OAAFAAB8K5AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502601,5791831.0018
AAKG9OAAnAAF0J+AAT,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206312,103,18,2001,2,AAKG9OAAnAAF0J+AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S15_2_2.png,2,7502538,5791833.0018
AAKG9OAAnAAF0J+AAN,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206306,69,10,2001,3,AAKG9OAAnAAF0J+AAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1G_3_3.png,3,7502532.1677,5791833.3902
AAKG9OAAnAAF0JOAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D206217,186,18,2001,3,AAKG9OAAnAAF0JOAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502514.2004,5791835.8587
AAKG9OAAnAAF0J+AAU,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206313,167,18,2001,2,AAKG9OAAnAAF0J+AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502545,5791840.0018
AAKG9OAAFAAB8K5AAY,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206829,80,12,2001,2,AAKG9OAAFAAB8K5AAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502595,5791841.0018
AAKG9OAAnAAF0J+AAO,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206307,16,3,2001,1,AAKG9OAAnAAF0J+AAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502534,5791842.0018
AAKG9OAAnAAF0JOAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206218,181,16,2001,4,AAKG9OAAnAAF0JOAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S13_4_4.png,4,7502516.315,5791844.2883
AAKG9OAAnAAF0JaAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206314,163,18,2001,2,AAKG9OAAnAAF0JaAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502551,5791848.0018
AAKG9OAAnAAF0JOAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D206219,163,18,2001,3,AAKG9OAAnAAF0JOAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502518,5791850.0018
AAKG9OAAnAAF0J+AAP,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206308,13,3,2001,1,AAKG9OAAnAAF0J+AAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502537,5791852.0018
AAKG9OAAFAAB8K5AAc,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206833,92,10,2001,2,AAKG9OAAFAAB8K5AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502607,5791853.0018
AAKG9OAAnAAF0JOAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206220,55,6,2001,1,AAKG9OAAnAAF0JOAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1C_1_1.png,1,7502519,5791854.0018
AAKG9OAAnAAF0JaAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206315,147,18,2001,2,AAKG9OAAnAAF0JaAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502557,5791855.0018
AAKG9OAAnAAF0J+AAS,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206311,150,18,2001,3,AAKG9OAAnAAF0J+AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S16_3_3.png,3,7502543.5004,5791855.7794
AAKG9OAAnAAF0JOAAG,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206221,107,11,2001,2,AAKG9OAAnAAF0JOAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502521,5791861.0018
AAKG9OAAFAAB8K5AAb,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206832,83,10,2001,2,AAKG9OAAFAAB8K5AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502601,5791863.0018
AAKG9OAAFAAB8K5AAZ,05.04.2012,Dzielnica Praga Północ,lipa szerokolistna,Tilia platyphyllos,D206830,76,10,2001,2,AAKG9OAAFAAB8K5AAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502580,5791864.0018
AAKG9OAAnAAF0J+AAQ,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D206309,49,12,2001,1,AAKG9OAAnAAF0J+AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1C_1_1.png,1,7502539.2234,5791864.8351
AAKG9OAAnAAF0J+AAR,05.04.2012,Zarząd Zieleni m.st. Warszawy,klon jawor,Acer pseudoplatanus,D206310,122,14,2001,2,AAKG9OAAnAAF0J+AAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502547,5791866.0018
AAKG9OAAnAAF0JFAAW,05.04.2012,Zarząd Zieleni m.st. Warszawy,topola Simona,Populus simonii,D206062,120,18,2001,3,AAKG9OAAnAAF0JFAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1G_3_3.png,3,7502522,5791868.0018
AAKG9OAAnAAF0JaAAZ,05.04.2012,Dzielnica Praga Północ,topola Simona,Populus simonii,D206316,155,16,2001,4,AAKG9OAAnAAF0JaAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S13_4_4.png,4,7502566.8331,5791870.3912
AAKG9OAAnAAF0JFAAX,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206063,157,15,2001,3,AAKG9OAAnAAF0JFAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1G_3_3.png,3,7502523.7422,5791873.9424
AAKG9OAAFAAB8K5AAa,05.04.2012,Dzielnica Praga Północ,lipa  sp.,Tilia  sp.,D206831,20,5,2001,1,AAKG9OAAFAAB8K5AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502593,5791874.0018
AAKG9OAAnAAF0JFAAY,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206064,145,15,2001,3,AAKG9OAAnAAF0JFAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502525,5791882.0018
AAKG9OAAnAAF0JFAAZ,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206065,170,16,2001,3,AAKG9OAAnAAF0JFAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502526,5791886.9424
AAKG9OAAnAAF0JFAAa,05.04.2012,Zarząd Zieleni m.st. Warszawy,kasztanowiec pospolity,Aesculus hippocastanum,D206066,143,16,2001,3,AAKG9OAAnAAF0JFAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S10_3_3.png,3,7502528.9206,5791900.6369
AAKG9OAAnAAF0JaAAa,05.04.2012,Dzielnica Praga Północ,sosna pospolita,Pinus sylvestris,D206317,4,1,2001,1,AAKG9OAAnAAF0JaAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1E_1_1.png,1,7502557,5791902.0018
AAKG9OAAFAAB8LFAAR,05.04.2012,Dzielnica Praga Północ,robinia biała,Robinia pseudoacacia,D206712,75,6,2001,1,AAKG9OAAFAAB8LFAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S14_1_1.png,1,7502934,5791816.0018
AAKG9OAAFAAB8LFAAS,05.04.2012,Dzielnica Praga Północ,robinia biała,Robinia pseudoacacia,D206713,104,10,2001,2,AAKG9OAAFAAB8LFAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502929.6406,5791821.5534
AAKG9OAAFAAB8LFAAT,05.04.2012,Dzielnica Praga Północ,robinia biała,Robinia pseudoacacia,D206714,97,10,2001,2,AAKG9OAAFAAB8LFAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502925,5791829.0018
AAKG9OAAFAAB8LFAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206700,38,3,2001,1,AAKG9OAAFAAB8LFAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502936.2703,5791933.9769
AAKG9OAAFAAB8LFAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206699,20,3,2001,1,AAKG9OAAFAAB8LFAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502940.6547,5791937.0301
AAKG9OAAFAAB8LFAAD,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206698,22,3,2001,1,AAKG9OAAFAAB8LFAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1F_1_1.png,1,7502945.4235,5791940.5427
AAKG9OAAFAAB8LFAAC,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D206697,68,7,2001,2,AAKG9OAAFAAB8LFAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S12_2_2.png,2,7502950.0392,5791943.5676
AAKG9OAAFAAB8KtAAE,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D206511,106,8,2001,2,AAKG9OAAFAAB8KtAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S15_2_2.png,2,7502928.6797,5791945.3222
AAKG9OAAFAAB8LFAAB,05.04.2012,Zarząd Zieleni m.st. Warszawy,lipa szerokolistna,Tilia platyphyllos,D206696,61,7,2001,2,AAKG9OAAFAAB8LFAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S11_2_2.png,2,7502958.1531,5791949.5926
AAKG9OAAFAAB8KtAAF,05.04.2012,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D206512,188,18,2001,3,AAKG9OAAFAAB8KtAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1G_3_3.png,3,7502938,5791952.0018
AAKG9OAAFAAB8LFAAA,05.04.2012,Zarząd Zieleni m.st. Warszawy,"robinia biała ""Umbraculifera""",Robinia pseudoacacia 'Umbraculifera',D206695,64,6,2001,1,AAKG9OAAFAAB8LFAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404271_S1B_1_1.png,1,7502968,5791956.0018
