id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAFAAENUsAAK,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354875,125,10,2001,2,AAKG9OAAFAAENUsAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S15_2_2.png,2,7511926.0039,5791723.3222
AAKG9OAAFAAENUsAAV,23.10.2013,Dzielnica Rembertów,brzoza brodawkowata,Betula pendula,D354886,110,12,2001,3,AAKG9OAAFAAENUsAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S10_3_3.png,3,7511926.2618,5791692.1778
AAKG9OAAFAAENUsAAH,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354872,116,7,2001,3,AAKG9OAAFAAENUsAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1G_3_3.png,3,7511926.9712,5791739.8564
AAKG9OAAFAAENUsAAI,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354873,124,6,2001,2,AAKG9OAAFAAENUsAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S15_2_2.png,2,7511926.9786,5791736.7509
AAKG9OAAFAAENUsAAQ,23.10.2013,Dzielnica Rembertów,morwa  sp.,Morus  sp.,D354881,144,1.5,2001,1,AAKG9OAAFAAENUsAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1F_1_1.png,1,7511927.3948,5791716.019
AAKG9OAAFAAENUhAAV,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354600,17,6,2001,4,AAKG9OAAFAAENUhAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S13_4_4.png,4,7511927.6792,5791655.053
AAKG9OAAFAAENUhAAW,23.10.2013,Dzielnica Rembertów,grusza  sp.,Pyrus  sp.,D354601,15,3,2001,1,AAKG9OAAFAAENUhAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511937.6485,5791659.8266
AAKG9OAAFAAENUhAAX,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D354602,16,1.5,2001,1,AAKG9OAAFAAENUhAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1D_1_1.png,1,7511938.6562,5791659.6007
AAKG9OAAFAAENUhAAZ,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354604,25,3.5,2001,1,AAKG9OAAFAAENUhAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S14_1_1.png,1,7511939.4517,5791652.4783
AAKG9OAAFAAENUhAAY,23.10.2013,Dzielnica Rembertów,wiśnia  sp.,Prunus  sp.(wiśnia),D354603,53,3,2001,2,AAKG9OAAFAAENUhAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S12_2_2.png,2,7511941.3136,5791658.6937
AAKG9OAAFAAENUhAAa,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354605,16,4,2001,1,AAKG9OAAFAAENUhAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511945.8148,5791652.6306
AAKG9OAAFAAENUhAAb,23.10.2013,Dzielnica Rembertów,jarząb pospolity ,Sorbus aucuparia,D354606,48,3.5,2001,1,AAKG9OAAFAAENUhAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511952.2724,5791651.9617
AAKG9OAAFAAENUhAAc,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354607,163,3,2001,1,AAKG9OAAFAAENUhAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1F_1_1.png,1,7511977.8722,5791648.9634
AAKG9OAAFAAENUEAAA,23.10.2013,Dzielnica Rembertów,** nieokreślony **,**,D354774,17,4,2001,2,AAKG9OAAFAAENUEAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S15_2_2.png,2,7511992.552,5791599.3579
AAKG9OAAFAAENUEAAD,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354777,19,4.5,2001,1,AAKG9OAAFAAENUEAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511998.1726,5791698.0603
AAKG9OAAFAAENUEAAB,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354775,16,3,2001,1,AAKG9OAAFAAENUEAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S14_1_1.png,1,7511998.3308,5791689.4747
AAKG9OAAFAAENUEAAC,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354776,19,3.5,2001,1,AAKG9OAAFAAENUEAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1F_1_1.png,1,7511998.5446,5791695.595
AAKG9OAAFAAENUEAAE,23.10.2013,Dzielnica Rembertów,lipa drobnolistna,Tilia cordata,D354778,15,4,2001,1,AAKG9OAAFAAENUEAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511999.0375,5791700.2544
AAKG9OAAFAAENUcAAU,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354828,15,14,2001,3,AAKG9OAAFAAENUcAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S16_3_3.png,3,7511913.7701,5791556.1018
AAKG9OAAFAAENUDAAM,23.10.2013,Zarząd Zieleni m.st. Warszawy,żywotnik  sp.,Thuja  sp.,D353848,29,5,2001,1,AAKG9OAAFAAENUDAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1E_1_1.png,1,7511914.5376,5791522.6736
AAKG9OAAFAAENUlAAR,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D354999,"52, 44, 44",6,2001,1,AAKG9OAAFAAENUlAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1C_1_1.png,1,7511916.0102,5791481.4376
AAKG9OAAFAAENUDAAS,23.10.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D353854,35,2.5,2001,1,AAKG9OAAFAAENUDAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1E_1_1.png,1,7511917.1378,5791507.5636
AAKG9OAAFAAENUZAAD,26.09.2018,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D354964,81,8,2001,3,AAKG9OAAFAAENUZAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S10_3_3.png,3,7511918.0351,5791496.1481
AAKG9OAAFAAENUDAAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D353855,30,4.5,2001,1,AAKG9OAAFAAENUDAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1C_1_1.png,1,7511919.242,5791508.4364
AAKG9OAAFAAENUlAAQ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D354998,17,7,2001,1,AAKG9OAAFAAENUlAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1C_1_1.png,1,7511922.3733,5791481.9099
AAKG9OAAFAAENUDAAU,23.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza  sp.,Betula  sp.,D353856,24,3.5,2001,1,AAKG9OAAFAAENUDAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1E_1_1.png,1,7511923.1259,5791511.6883
AAKG9OAAFAAENUZAAE,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D354965,20,9,2001,3,AAKG9OAAFAAENUZAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1A_3_3.png?refresh=-3458806428604907223,3,7511924.3554,5791495.5241
AAKG9OAAFAAENUDAAY,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353860,13,6,2001,1,AAKG9OAAFAAENUDAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511926.219,5791501.0544
AAKG9OAAFAAENUlAAP,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D354997,17,6,2001,1,AAKG9OAAFAAENUlAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1B_1_1.png,1,7511927.0028,5791479.6831
AAKG9OAAFAAENUDAAX,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353859,32,6,2001,1,AAKG9OAAFAAENUDAAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1F_1_1.png,1,7511928.1835,5791502.886
AAKG9OAAFAAENUDAAW,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353858,32,10,2001,4,AAKG9OAAFAAENUDAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S13_4_4.png,4,7511930.6073,5791503.9883
AAKG9OAAFAAENUlAAO,23.10.2013,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D354996,26,6,2001,1,AAKG9OAAFAAENUlAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S1C_1_1.png,1,7511932.0386,5791479.9234
AAKG9OAAFAAENUlAAN,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D354995,23,7,2001,1,AAKG9OAAFAAENUlAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404923_S14_1_1.png,1,7511932.9555,5791479.4234
AAKG9OAAFAAENUDAAV,23.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D353857,29,12,2001,4,AAKG9OAAFAAENUDAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404924_S13_4_4.png?refresh=-282500973538813122,4,7511934.1643,5791509.751
AAKG9OAAFAAENUDAAN,23.10.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D353849,31,6.5,2001,1,AAKG9OAAFAAENUDAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404924_S14_1_1.png?refresh=3712106835671240487,1,7511934.174,5791524.8218
AAKG9OAAFAAENUDAAO,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D353850,29,6,2001,1,AAKG9OAAFAAENUDAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404924_S1B_1_1.png?refresh=-4915607926157062746,1,7511935.729,5791525.5561
AAKG9OAAFAAENUDAAZ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353861,14,7,2001,3,AAKG9OAAFAAENUDAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png?refresh=-5260920981482027091,3,7511938.0639,5791506.5178
AAKG9OAAFAAENUDAAa,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353862,14,8,2001,1,AAKG9OAAFAAENUDAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png?refresh=4440854631249755799,1,7511939.8123,5791503.0971
AAKG9OAAFAAENUDAAP,23.10.2013,Zarząd Zieleni m.st. Warszawy,modrzew  sp.,Larix  sp.,D353851,24,7,2001,1,AAKG9OAAFAAENUDAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png?refresh=5560007160655757103,1,7511940.1715,5791525.0646
AAKG9OAAFAAENUDAAb,23.10.2013,Zarząd Zieleni m.st. Warszawy,dąb szypułkowy,Quercus robur,D353863,14,9,2001,1,AAKG9OAAFAAENUDAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511941.734,5791503.6039
AAKG9OAAFAAENUDAAc,23.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D353864,14,9,2001,1,AAKG9OAAFAAENUDAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511942.738,5791504.8852
AAKG9OAAFAAENUDAAd,23.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D353865,15,9.5,2001,1,AAKG9OAAFAAENUDAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png?refresh=-1296134589475094293,1,7511942.9263,5791502.8305
AAKG9OAAFAAENUDAAg,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353868,14,8,2001,3,AAKG9OAAFAAENUDAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511944.3551,5791498.9519
AAKG9OAAFAAENUDAAf,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353867,15,10,2001,3,AAKG9OAAFAAENUDAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png?refresh=-4103407009968641574,3,7511944.8526,5791501.4653
AAKG9OAAFAAENUDAAe,23.10.2013,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D353866,14,8,2001,4,AAKG9OAAFAAENUDAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S13_4_4.png?refresh=4967992442274714726,4,7511945.2003,5791509.0924
AAKG9OAAFAAENUDAAl,23.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D353873,14,5,2001,1,AAKG9OAAFAAENUDAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png?refresh=-8291512708390422083,1,7511946.1108,5791511.2867
AAKG9OAAFAAENUDAAk,23.10.2013,Zarząd Zieleni m.st. Warszawy,brzoza brodawkowata,Betula pendula,D353872,14,4,2001,1,AAKG9OAAFAAENUDAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png?refresh=-747448431560689137,1,7511947.6674,5791511.2905
AAKG9OAAFAAENUvAAS,23.10.2013,Zarząd Zieleni m.st. Warszawy,grab pospolity,Carpinus betulus,D353874,16,2.5,2001,1,AAKG9OAAFAAENUvAAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511949.7979,5791501.0201
AAKG9OAAFAAENUvAAT,23.10.2013,Zarząd Zieleni m.st. Warszawy,sosna pospolita,Pinus sylvestris,D353875,32,2.5,2001,1,AAKG9OAAFAAENUvAAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1E_1_1.png,1,7511950.0324,5791498.8745
AAKG9OAAFAAENURAAb,23.10.2013,Dzielnica Rembertów,klon jawor,Acer pseudoplatanus,D354186,105,13,2001,3,AAKG9OAAFAAENURAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511904.8316,5792587.5888
AAKG9OAAFAAENURAAe,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354189,99,13,2001,2,AAKG9OAAFAAENURAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png?refresh=-8797222670902058430,2,7511906.1329,5792598.5955
AAKG9OAAFAAENURAAd,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354188,115,6,2001,2,AAKG9OAAFAAENURAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png?refresh=-5630193296063256669,2,7511906.689,5792595.8117
AAKG9OAAFAAENURAAf,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354190,70,1.5,2001,1,AAKG9OAAFAAENURAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1D_1_1.png?refresh=2154639213756470272,1,7511908.6471,5792600.0628
AAKG9OAAFAAENUkAAN,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354076,"64, 47",6.5,2001,1,AAKG9OAAFAAENUkAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511911.819,5792613.4485
AAKG9OAAFAAENURAAg,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354191,105,4.5,2001,1,AAKG9OAAFAAENURAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1F_1_1.png,1,7511913.9105,5792600.3495
AAKG9OAAFAAENURAAh,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354192,108,14,2001,2,AAKG9OAAFAAENURAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511918.4049,5792596.7074
AAKG9OAAFAAENUkAAO,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354077,204,6,2001,1,AAKG9OAAFAAENUkAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511918.9041,5792617.5748
AAKG9OAAFAAENURAAi,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354193,80,13,2001,3,AAKG9OAAFAAENURAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511920.2333,5792597.8531
AAKG9OAAFAAENURAAj,23.10.2013,Dzielnica Rembertów,dąb szypułkowy,Quercus robur,D354194,47,13,2001,3,AAKG9OAAFAAENURAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511921.0097,5792598.586
AAKG9OAAFAAENURAAl,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354196,87,12,2001,1,AAKG9OAAFAAENURAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511923.8645,5792610.6926
AAKG9OAAFAAENUkAAP,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354078,202,5.5,2001,1,AAKG9OAAFAAENUkAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511925.9404,5792622.8431
AAKG9OAAFAAENUVAAB,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354198,"53, 61",5,2001,1,AAKG9OAAFAAENUVAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511927.3938,5792608.5554
AAKG9OAAFAAENUVAAA,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354197,"87, 75",12,2001,2,AAKG9OAAFAAENUVAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511928.2059,5792613.625
AAKG9OAAFAAENURAAk,23.10.2013,Dzielnica Rembertów,klon jesionolistny,Acer negundo,D354195,31,12,2001,5,AAKG9OAAFAAENURAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S19_5_5.png?refresh=-5509161816851781934,5,7511932.0229,5792606.055
AAKG9OAAFAAENUVAAC,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354199,76,4,2001,1,AAKG9OAAFAAENUVAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511936.1221,5792614.8315
AAKG9OAAFAAENUVAAE,23.10.2013,Dzielnica Rembertów,robinia biała,Robinia pseudoacacia,D354201,40,5,2001,1,AAKG9OAAFAAENUVAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511940.2017,5792612.3757
AAKG9OAAFAAENUVAAD,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354200,"38, 33",4.5,2001,1,AAKG9OAAFAAENUVAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511941.058,5792617.8571
AAKG9OAAFAAENUdAAY,23.10.2013,Dzielnica Rembertów,śliwa  sp.,Prunus  sp.(śliwa),D354202,27,5,2001,2,AAKG9OAAFAAENUdAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511941.9411,5792612.4709
AAKG9OAAFAAENUdAAZ,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354203,34,6,2001,1,AAKG9OAAFAAENUdAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511952.7958,5792628.7067
AAKG9OAAFAAENUdAAa,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354204,20,7,2001,1,AAKG9OAAFAAENUdAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511959.793,5792631.3716
AAKG9OAAFAAENUdAAb,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354205,82,6.5,2001,2,AAKG9OAAFAAENUdAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511965.7779,5792636.2715
AAKG9OAAFAAENUdAAd,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354207,28,10,2001,1,AAKG9OAAFAAENUdAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511966.6834,5792640.1548
AAKG9OAAFAAENUdAAe,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354208,17,10.5,2001,1,AAKG9OAAFAAENUdAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511971.1165,5792643.1334
AAKG9OAAFAAENUdAAc,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354206,195,6.5,2001,1,AAKG9OAAFAAENUdAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511973.5006,5792641.6779
AAKG9OAAFAAENUkAAQ,23.10.2013,Dzielnica Rembertów,klon pospolity,Acer platanoides,D354079,40,10,2001,2,AAKG9OAAFAAENUkAAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S12_2_2.png,2,7511980.9071,5792664.1601
AAKG9OAAFAAENUdAAf,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354209,45,7,2001,2,AAKG9OAAFAAENUdAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511981.1337,5792646.0796
AAKG9OAAFAAENUdAAg,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354210,27,7,2001,2,AAKG9OAAFAAENUdAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511987.4843,5792651.0722
AAKG9OAAFAAENUdAAk,23.10.2013,Dzielnica Rembertów,świerk  sp.,Picea  sp.,D354214,26,9,2001,2,AAKG9OAAFAAENUdAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S11_2_2.png,2,7511987.9348,5792654.2235
AAKG9OAAFAAENUdAAh,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354211,58,7.5,2001,2,AAKG9OAAFAAENUdAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S15_2_2.png?refresh=2901947184711997260,2,7511994.2484,5792655.5172
AAKG9OAAFAAENUdAAi,23.10.2013,Dzielnica Rembertów,głóg sp.,Crataegus sp.,D354212,39,6.5,2001,1,AAKG9OAAFAAENUdAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7512000.6456,5792660.0529
AAKG9OAAFAAENUlAAd,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355011,15,10,2001,4,AAKG9OAAFAAENUlAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S17_4_4.png?refresh=-3971373140433818604,4,7511868.2519,5791483.4238
AAKG9OAAFAAENUrAAd,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353840,35,8,2001,3,AAKG9OAAFAAENUrAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S16_3_3.png,3,7511868.4899,5791498.7694
AAKG9OAAFAAENUlAAc,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355010,"180, 231",8,2001,1,AAKG9OAAFAAENUlAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511869.3959,5791483.6547
AAKG9OAAFAAENUrAAe,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D353841,30,5,2001,1,AAKG9OAAFAAENUrAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511870.5968,5791498.5003
AAKG9OAAFAAENUlAAb,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355009,"260, 98",9,2001,3,AAKG9OAAFAAENUlAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S10_3_3.png,3,7511871.7334,5791482.6557
AAKG9OAAFAAENUDAAH,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D353842,29,4.5,2001,1,AAKG9OAAFAAENUDAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511872.1548,5791497.9558
AAKG9OAAFAAENUDAAI,23.10.2013,Zarząd Zieleni m.st. Warszawy,robinia biała,Robinia pseudoacacia,D353843,24,4.5,2001,1,AAKG9OAAFAAENUDAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1B_1_1.png,1,7511873.9853,5791498.0973
AAKG9OAAFAAENUlAAa,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355008,22,8,2001,1,AAKG9OAAFAAENUlAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S1C_1_1.png,1,7511874.7095,5791482.6169
AAKG9OAAFAAENUlAAZ,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355007,153,7,2001,1,AAKG9OAAFAAENUlAAZ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511877.2285,5791482.3948
AAKG9OAAFAAENUlAAY,23.10.2013,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D355006,162,8,2001,1,AAKG9OAAFAAENUlAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404925_S14_1_1.png,1,7511877.3596,5791485.0443
