id,Aktualność danych na dzień,Jednostka zarządzająca,Nazwa polska,Nazwa łacińska,Numer inwentaryzacyjny,Obwód pnia w cm,Wysokość w m,gtype,height,id,imgurl,width,x,y
AAKG9OAAnAAF0M4AAg,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230436,116,16,2001,2,AAKG9OAAnAAF0M4AAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499144.8813,5787024.3185
AAKG9OAAnAAF0MNAAC,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230440,126,14,2001,1,AAKG9OAAnAAF0MNAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499159.8248,5787026.6534
AAKG9OAAnAAF0M4AAf,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230435,108,17,2001,2,AAKG9OAAnAAF0M4AAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499138.8105,5787030.7006
AAKG9OAAnAAF0MNAAD,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230441,105,12,2001,2,AAKG9OAAnAAF0MNAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499152.0418,5787032.8799
AAKG9OAAnAAF1UTAAi,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230434,155,18,2001,3,AAKG9OAAnAAF1UTAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499132.7397,5787035.9931
AAKG9OAAnAAF0MNAAE,24.04.2012,Dzielnica Ochota,lipa szerokolistna,Tilia platyphyllos,D230442,103,10,2001,2,AAKG9OAAnAAF0MNAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499145.8152,5787038.9506
AAKG9OAAnAAF0NwAAW,24.04.2012,Dzielnica Ochota,klon pospolity,Acer platanoides,D231378,63,6,2001,1,AAKG9OAAnAAF0NwAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S14_1_1.png,1,7499049.0883,5787040.9013
AAKG9OAAnAAH5OUAAI,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231156,48,14,2001,2,AAKG9OAAnAAH5OUAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499115.7126,5787537.9441
AAKG9OAAFAAB8YSAAC,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D236035,111,11,2001,2,AAKG9OAAFAAB8YSAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499050.8982,5787538.0105
AAKG9OAAFAAB8YSAAD,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D236036,57,12,2001,2,AAKG9OAAFAAB8YSAAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499054.3831,5787543.768
AAKG9OAAnAAF0MRAAe,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231146,94,11,2001,2,AAKG9OAAnAAF0MRAAe,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499131.9901,5787545.0015
AAKG9OAAFAAB8YSAAE,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D236037,140,10,2001,3,AAKG9OAAFAAB8YSAAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499057.5649,5787550.1316
AAKG9OAAnAAF0MRAAd,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231145,136,12,2001,2,AAKG9OAAnAAF0MRAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499135.1773,5787550.9206
AAKG9OAAFAAB8YSAAF,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D236038,133,13,2001,2,AAKG9OAAFAAB8YSAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499060.8982,5787555.4345
AAKG9OAAnAAF0MRAAc,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231144,152,12,2001,2,AAKG9OAAnAAF0MRAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499139.958,5787558.0917
AAKG9OAAnAAF0MRAAb,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231143,99,10,2001,2,AAKG9OAAnAAF0MRAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499144.1698,5787562.8726
AAKG9OAAnAAH2HkAAW,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231157,15,3.7,2001,1,AAKG9OAAnAAH2HkAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1E_1_1.png,1,7499131.5348,5787567.198
AAKG9OAAnAAF0MRAAa,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231142,56,10,2001,1,AAKG9OAAnAAF0MRAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499149.1782,5787569.247
AAKG9OAAnAAF0MVAAB,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231158,16,3,2001,1,AAKG9OAAnAAF0MVAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1D_1_1.png,1,7499136.4294,5787573.0034
AAKG9OAAnAAF0MVAAC,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231159,14,3.2,2001,1,AAKG9OAAnAAF0MVAAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1D_1_1.png,1,7499139.7305,5787575.6214
AAKG9OAAFAAB8YSAAG,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236039,171,17,2001,3,AAKG9OAAFAAB8YSAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S10_3_3.png,3,7499067.8678,5787576.6467
AAKG9OAAnAAF0NRAAd,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D230819,171,19,2001,3,AAKG9OAAnAAF0NRAAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499157.3738,5787583.4757
AAKG9OAAFAAB8YSAAH,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236040,132,14,2001,2,AAKG9OAAFAAB8YSAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499072.1103,5787584.5255
AAKG9OAAnAAF0MhAAK,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231160,126,20,2001,3,AAKG9OAAnAAF0MhAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499148.1538,5787587.4596
AAKG9OAAnAAF0NtAAW,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D230818,128,17,2001,2,AAKG9OAAnAAF0NtAAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499161.3579,5787590.9883
AAKG9OAAFAAB8YSAAI,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236041,119,16,2001,3,AAKG9OAAFAAB8YSAAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499076.3527,5787592.4042
AAKG9OAAnAAF0NtAAV,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D230817,150,18,2001,3,AAKG9OAAnAAF0NtAAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499165.0004,5787598.3871
AAKG9OAAFAAB8YSAAJ,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236042,155,13,2001,3,AAKG9OAAFAAB8YSAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499079.2315,5787598.7678
AAKG9OAAnAAF0MhAAL,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231161,122,18,2001,2,AAKG9OAAnAAF0MhAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499155.5526,5787601.3467
AAKG9OAAnAAF0NtAAU,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D230816,151,12,2001,2,AAKG9OAAnAAF0NtAAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499174.562,5787617.0551
AAKG9OAAnAAF0MhAAM,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231162,106,14,2001,2,AAKG9OAAnAAF0MhAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499167.7323,5787617.8519
AAKG9OAAnAAF0MhAAN,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231163,131,16,2001,2,AAKG9OAAnAAF0MhAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499170.3503,5787622.0635
AAKG9OAAFAAB8YiAAa,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236090,91,10,2001,2,AAKG9OAAFAAB8YiAAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499047.9951,5787624.9449
AAKG9OAAFAAB8YSAAK,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D236043,149,15,2001,3,AAKG9OAAFAAB8YSAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499093.4738,5787625.7373
AAKG9OAAnAAF0N/AAU,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D230577,118,16.5,2001,2,AAKG9OAAnAAF0N/AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499071.9222,5787311.66
AAKG9OAAFAAD7cTAAR,15.11.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D523611,25,,2001,1,AAKG9OAAFAAD7cTAAR,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S14_1_1.png,1,7499057.0609,5787311.7612
AAKG9OAAnAAF0N/AAT,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D230576,140,17.5,2001,2,AAKG9OAAnAAF0N/AAT,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499064.1124,5787311.9662
AAKG9OAAnAAF0N/AAV,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D230578,203,16.5,2001,3,AAKG9OAAnAAF0N/AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499077.7415,5787311.9662
AAKG9OAAnAAF0N/AAS,24.04.2012,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D230574,135,16.5,2001,2,AAKG9OAAnAAF0N/AAS,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499048.6966,5787312.3236
AAKG9OAAnAAF0NxAAB,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235621,96,12,2001,2,AAKG9OAAnAAF0NxAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499127.0983,5787316.6545
AAKG9OAAnAAF1ULAAK,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235583,95,10,2001,1,AAKG9OAAnAAF1ULAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499115.6358,5787318.2215
AAKG9OAAFAAB8YXAAj,24.04.2012,Dzielnica Ochota,lipa  sp.,Tilia  sp.,D235584,14,3.2,2001,1,AAKG9OAAFAAB8YXAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1E_1_1.png,1,7499116.3323,5787327.0434
AAKG9OAAnAAF0NxAAA,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235620,125,17,2001,2,AAKG9OAAnAAF0NxAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499131.3931,5787330.4676
AAKG9OAAFAAB8YXAAk,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235585,104,18,2001,2,AAKG9OAAFAAB8YXAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499119.3502,5787332.731
AAKG9OAAFAAB8YXAAl,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235586,,18,2001,2,AAKG9OAAFAAB8YXAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499120.8592,5787337.0257
AAKG9OAAFAAB8YnAAn,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235619,113,18,2001,2,AAKG9OAAFAAB8YnAAn,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499134.295,5787337.7803
AAKG9OAAFAAB8YXAAm,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235587,86,15,2001,1,AAKG9OAAFAAB8YXAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499123.0646,5787341.5529
AAKG9OAAFAAB8YnAAm,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235618,48,11,2001,1,AAKG9OAAFAAB8YnAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499141.1434,5787349.3878
AAKG9OAAFAAB8YnAAJ,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235588,86,15,2001,2,AAKG9OAAFAAB8YnAAJ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499128.8684,5787353.6246
AAKG9OAAFAAB8YnAAl,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235617,98,14,2001,2,AAKG9OAAFAAB8YnAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499144.1614,5787354.7274
AAKG9OAAFAAB8YnAAK,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235589,81,12,2001,1,AAKG9OAAFAAB8YnAAK,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499131.5382,5787359.5445
AAKG9OAAFAAB8YnAAL,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235590,"59, 54, 45",15,2001,2,AAKG9OAAFAAB8YnAAL,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499135.4848,5787365.4643
AAKG9OAAFAAB8YnAAM,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235591,98,17,2001,2,AAKG9OAAFAAB8YnAAM,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499140.4759,5787373.9379
AAKG9OAAFAAB8YnAAN,24.04.2012,Dzielnica Ochota,lipa drobnolistna,Tilia cordata,D235592,42,12,2001,1,AAKG9OAAFAAB8YnAAN,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7499143.6101,5787378.6971
AAKG9OAAnAAF0MRAAO,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231130,93,18,2001,2,AAKG9OAAnAAF0MRAAO,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499144.5544,5787459.8452
AAKG9OAAnAAF0MRAAP,24.04.2012,Dzielnica Ochota,klon jawor,Acer pseudoplatanus,D231131,129,18,2001,3,AAKG9OAAnAAF0MRAAP,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499135.8934,5787463.1401
AAKG9OAAnAAF0M8AAd,24.04.2012,Dzielnica Ochota,morwa  sp.,Morus  sp.,D231110,97,10,2001,2,AAKG9OAAnAAF0M8AAd,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499114.635,5787475.5492
AAKG9OAAnAAF0M8AAb,24.04.2012,Dzielnica Ochota,morwa  sp.,Morus  sp.,D231108,125,10,2001,2,AAKG9OAAnAAF0M8AAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499101.6905,5787477.4615
AAKG9OAAnAAF0M8AAc,24.04.2012,Dzielnica Ochota,grusza pospolita,Pyrus pyraster,D231109,112,12,2001,2,AAKG9OAAnAAF0M8AAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499112.8699,5787479.2266
AAKG9OAAnAAF0M8AAa,24.04.2012,Dzielnica Ochota,morwa  sp.,Morus  sp.,D231107,107,9,2001,2,AAKG9OAAnAAF0M8AAa,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499101.3964,5787482.7569
AAKG9OAAnAAF0MVAAA,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231155,110,11,2001,2,AAKG9OAAnAAF0MVAAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499099.3213,5787485.3552
AAKG9OAAnAAF0MRAAm,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231154,118,13,2001,2,AAKG9OAAnAAF0MRAAm,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499103.0776,5787496.852
AAKG9OAAnAAF0MRAAl,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231153,89,11,2001,2,AAKG9OAAnAAF0MRAAl,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7499105.3543,5787502.202
AAKG9OAAnAAF0MRAAk,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231152,74,10,2001,2,AAKG9OAAnAAF0MRAAk,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499110.5903,5787509.0316
AAKG9OAAnAAF0MRAAj,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231151,69,16,2001,2,AAKG9OAAnAAF0MRAAj,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7499111.9564,5787514.7231
AAKG9OAAnAAF0MRAAi,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231150,,0,2001,1,AAKG9OAAnAAF0MRAAi,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1D_1_1.png,1,7499117.0785,5787522.3497
AAKG9OAAnAAF0MRAAh,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231149,146,16,2001,3,AAKG9OAAnAAF0MRAAh,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499119.8103,5787526.3336
AAKG9OAAnAAF0MRAAg,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231148,182,16,2001,3,AAKG9OAAnAAF0MRAAg,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1G_3_3.png,3,7499123.5669,5787531.4559
AAKG9OAAFAAB8YSAAB,24.04.2012,Zarząd Zieleni m.st. Warszawy,lipa drobnolistna,Tilia cordata,D236034,149,11,2001,2,AAKG9OAAFAAB8YSAAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499048.171,5787532.4043
AAKG9OAAnAAF0MRAAf,24.04.2012,Dzielnica Ochota,jesion  sp.,Fraxinus  sp.,D231147,131,14,2001,2,AAKG9OAAnAAF0MRAAf,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7499126.9815,5787537.7165
AAKG9OAAFAAEOGoAAc,27.01.2016,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D502086,37,8,2001,1,AAKG9OAAFAAEOGoAAc,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S14_1_1.png,1,7500949.707,5786797.8382
AAKG9OAAFAAEOGoAAb,27.01.2016,Zarząd Zieleni m.st. Warszawy,świerk pospolity,Picea abies,D502085,38,9,2001,1,AAKG9OAAFAAEOGoAAb,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7500952.0897,5786798.0211
AAKG9OAAFAAEOH+AAW,27.01.2016,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D502126,185,22,2001,2,AAKG9OAAFAAEOH+AAW,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S12_2_2.png,2,7500961.7586,5786800.948
AAKG9OAAFAAEOH+AAU,27.01.2016,Zarząd Zieleni m.st. Warszawy,czeremcha  sp.,Prunus  sp.(czeremcha),D502124,68,16,2001,1,AAKG9OAAFAAEOH+AAU,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7500962.6298,5786801.0857
AAKG9OAAFAAEOHFAAF,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D503357,35,7.5,2001,1,AAKG9OAAFAAEOHFAAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1B_1_1.png,1,7500892.834,5786801.3471
AAKG9OAAFAAEOH+AAX,27.01.2016,Zarząd Zieleni m.st. Warszawy,topola  sp.,Populus  sp.,D502127,140,19,2001,3,AAKG9OAAFAAEOH+AAX,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S10_3_3.png,3,7500961.3466,5786801.4966
AAKG9OAAFAAEOH+AAV,27.01.2016,Zarząd Zieleni m.st. Warszawy,czeremcha  sp.,Prunus  sp.(czeremcha),D502125,"84, 85",15,2001,1,AAKG9OAAFAAEOH+AAV,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1B_1_1.png,1,7500961.8959,5786802.2743
AAKG9OAAFAAEOH/AAQ,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D503230,60,8,2001,2,AAKG9OAAFAAEOH/AAQ,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7500906.6738,5786802.3098
AAKG9OAAFAAEOHBAAY,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D503347,52,8,2001,2,AAKG9OAAFAAEOHBAAY,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S11_2_2.png,2,7500900.8073,5786804.2285
AAKG9OAAFAAEOHFAAH,27.01.2016,Zarząd Zieleni m.st. Warszawy,"klon polny ""Nanum""",Acer campestre 'Nanum',D503359,41,7.5,2001,1,AAKG9OAAFAAEOHFAAH,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7500897.0029,5786806.0106
AAKG9OAAFAAEOHFAAG,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D503358,34,7.5,2001,1,AAKG9OAAFAAEOHFAAG,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S14_1_1.png,1,7500894.1158,5786808.1583
AAKG9OAAFAAEOG8AAA,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502109,55,7,2001,1,AAKG9OAAFAAEOG8AAA,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7500917.2108,5786820.3214
AAKG9OAAFAAEOG8AAB,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502110,40,6,2001,2,AAKG9OAAFAAEOG8AAB,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7500924.772,5786822.4264
AAKG9OAAFAAEOH3AAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,dąb czerwony,Quercus rubra,D502226,28,8,2001,1,AAKG9OAAFAAEOH3AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1B_1_1.png,1,7500910.9313,5786825.669
AAKG9OAAFAAEOG8AAC,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D502111,173,15,2001,4,AAKG9OAAFAAEOG8AAC,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S13_4_4.png,4,7500934.7159,5786825.6724
AAKG9OAAFAAEOH3AAD,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502227,35,7,2001,1,AAKG9OAAFAAEOH3AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1C_1_1.png,1,7500918.9049,5786827.8652
AAKG9OAAFAAEOG8AAD,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D502112,127,14,2001,2,AAKG9OAAFAAEOG8AAD,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S15_2_2.png,2,7500943.5596,5786829.239
AAKG9OAAFAAEOH3AAE,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D502228,18,5,2001,1,AAKG9OAAFAAEOH3AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1B_1_1.png,1,7500926.0077,5786830.471
AAKG9OAAFAAEOG8AAE,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon jesionolistny,Acer negundo,D502113,"113, 100",14,2001,3,AAKG9OAAFAAEOG8AAE,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1A_3_3.png,3,7500949.9752,5786833.2175
AAKG9OAAFAAEOH/AAI,27.01.2016,Zarząd Zieleni m.st. Warszawy,klon pospolity,Acer platanoides,D503222,97,6,2001,1,AAKG9OAAFAAEOH/AAI,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1B_1_1.png,1,7500902.9097,5786833.6666
AAKG9OAAFAAEOH3AAF,27.01.2016,Zarząd Zieleni m.st. Warszawy,śliwa  sp.,Prunus  sp.(śliwa),D502229,12,1,2001,1,AAKG9OAAFAAEOH3AAF,http://mapa.um.warszawa.pl/mvimages/san13/fig/752_fig_7404193_S1E_1_1.png,1,7500933.6147,5786833.7638
